"ctry_code";"techn_field_nr";"n_tech_reg"
"SH";19;1
"SH";25;1
"SH";26;0,5
"SH";30;0,5
"SI";1;213,944444444444
"SI";2;29,5833333333333
"SI";3;30,9166666666667
"SI";4;9,18333333333333
"SI";5;14,6666666666667
"SI";6;24,5166666666667
"SI";7;2,25
"SI";8;18,7777777777778
"SI";9;16,422619047619
"SI";10;117,741666666667
"SI";11;5,56309523809524
"SI";12;47,7
"SI";13;79,0583333333333
"SI";14;57,4134920634921
"SI";15;40,5867063492064
"SI";16;101,47003968254
"SI";17;14,2833333333333
"SI";18;23,7357142857143
"SI";19;29,6738095238095
"SI";20;57,7111111111111
"SI";21;23,5666666666667
"SI";22;0,333333333333333
"SI";23;61,7642857142857
"SI";24;50,3333333333333
"SI";25;85,6666666666667
"SI";26;108,983333333333
"SI";27;57,8333333333333
"SI";28;39,8071428571429
"SI";29;106,65
"SI";30;74,1666666666667
"SI";31;116,344871794872
"SI";32;139,961538461538
"SI";33;213,834523809524
"SI";34;102,416666666667
"SI";35;201,65
"SK";1;83,375
"SK";2;28,9166666666667
"SK";3;21,5833333333333
"SK";4;4
"SK";5;35,5
"SK";6;23
"SK";7;1,66666666666667
"SK";8;7,05
"SK";9;12,6666666666667
"SK";10;127,25
"SK";11;8,36111111111111
"SK";12;35,9166666666667
"SK";13;53,5798245614035
"SK";14;170,274832112332
"SK";15;59,1297008547009
"SK";16;62,4016178266178
"SK";17;56,2416666666667
"SK";18;77,7031746031746
"SK";19;111,221699134199
"SK";20;87,5111111111111
"SK";21;33,1041666666667
"SK";22;0,333333333333333
"SK";23;91,1365705931495
"SK";24;93,9004594820384
"SK";25;61,1111111111111
"SK";26;76,7166666666667
"SK";27;174,59649122807
"SK";28;19,0984848484848
"SK";29;139,595833333333
"SK";30;61,5714285714286
"SK";31;116,895833333333
"SK";32;163,75
"SK";33;85,3714285714286
"SK";34;43,75
"SK";35;173,3125
"SL";1;11,3333333333333
"SL";2;0,5
"SL";3;0,25
"SL";6;1
"SL";8;0,611111111111111
"SL";10;0,783333333333333
"SL";12;0,5
"SL";14;1,58333333333333
"SL";15;0,55952380952381
"SL";16;2,5
"SL";17;0,25
"SL";20;1,27777777777778
"SL";21;0,333333333333333
"SL";23;0,75
"SL";24;0,333333333333333
"SL";25;1,18055555555556
"SL";26;3,3
"SL";27;1,5
"SL";28;1
"SL";29;0,722222222222222
"SL";31;2,625
"SL";32;0,5
"SL";33;12,1309523809524
"SL";35;3,5
"SM";1;3
"SM";2;0,5
"SM";3;1
"SM";6;1,5
"SM";8;1
"SM";9;1
"SM";10;1,5
"SM";12;1
"SM";13;2,66666666666667
"SM";15;1
"SM";17;0,5
"SM";18;0,5
"SM";19;1,16666666666667
"SM";21;0,75
"SM";23;1
"SM";24;0,5
"SM";25;12,5
"SM";26;9,5
"SM";27;1,5
"SM";28;1,5
"SM";29;3,16666666666667
"SM";30;3
"SM";31;2
"SM";32;4,25
"SM";33;2,66666666666667
"SM";34;2
"SM";35;10
"SN";2;2,5
"SN";6;0,5
"SN";8;0,25
"SN";14;0,0833333333333333
"SN";15;0,142857142857143
"SN";16;1
"SN";17;0,0833333333333333
"SN";19;0,266666666666667
"SN";23;0,833333333333333
"SN";24;0,1
"SN";26;0,5
"SN";27;1
"SN";28;0,2
"SN";29;0,0833333333333333
"SO";26;0,5
"SR";1;0,0833333333333333
"SR";14;0,75
"SR";16;0,5
"SR";17;0,25
"SR";19;0,25
"SR";23;2,25
"SR";25;0,0833333333333333
"SR";28;0,0833333333333333
"SR";32;1
"ST";1;3
"ST";10;4
"ST";11;0,5
"ST";12;1,5
"ST";13;1
"ST";14;1
"ST";15;0,5
"ST";16;1
"ST";17;2,83333333333333
"ST";19;6,16666666666667
"ST";20;0,833333333333333
"ST";21;3
"ST";23;1,16666666666667
"ST";24;1,83333333333333
"ST";25;2,75
"ST";26;2,33333333333333
"ST";27;3,5
"ST";28;10,4666666666667
"ST";29;4
"ST";30;1,5
"ST";31;0,75
"ST";32;1,16666666666667
"ST";33;1
"ST";35;7,16666666666667
"SU";1;579,883333333333
"SU";2;65,4583333333333
"SU";3;82,6666666666667
"SU";4;6,2
"SU";5;54
"SU";6;58,5583333333333
"SU";7;0,25
"SU";8;49,972619047619
"SU";9;145,348015873016
"SU";10;853,727777777778
"SU";11;87,1666666666667
"SU";12;118
"SU";13;560,383333333333
"SU";14;209,846336996337
"SU";15;127,786904761905
"SU";16;260,464775910364
"SU";17;176
"SU";18;390,055555555556
"SU";19;437,755158730159
"SU";20;897,355952380952
"SU";21;278,072222222222
"SU";23;677,690476190476
"SU";24;308,744047619048
"SU";25;220,536111111111
"SU";26;780,284920634921
"SU";27;623,944444444444
"SU";28;124,666666666667
"SU";29;1008,03095238095
"SU";30;341,290476190476
"SU";31;422,430952380952
"SU";32;416,717424242424
"SU";33;79,0416666666667
"SU";34;128,583333333333
"SU";35;998,2
"SV";1;3,2
"SV";2;0,5
"SV";3;1,11111111111111
"SV";4;2,44444444444444
"SV";5;0,111111111111111
"SV";6;0,666666666666667
"SV";10;0,333333333333333
"SV";12;0,833333333333333
"SV";13;2,2
"SV";15;0,5
"SV";17;1
"SV";18;0,833333333333333
"SV";20;0,333333333333333
"SV";21;0,333333333333333
"SV";23;0,333333333333333
"SV";24;0,666666666666667
"SV";25;5,5
"SV";26;4,33333333333333
"SV";27;5,36666666666667
"SV";28;1,5
"SV";29;2
"SV";30;1
"SV";31;1,5
"SV";32;2,83333333333333
"SV";33;2
"SV";34;2,66666666666667
"SV";35;2,5
"SY";1;0,333333333333333
"SY";6;1,55555555555556
"SY";10;0,566666666666667
"SY";11;0,0666666666666667
"SY";12;2,5
"SY";13;2
"SY";14;2,58333333333333
"SY";15;0,0666666666666667
"SY";16;1,5
"SY";17;0,7625
"SY";19;1
"SY";20;1,25
"SY";23;1,83333333333333
"SY";24;0,916666666666667
"SY";27;5,55555555555556
"SY";29;0,229166666666667
"SY";31;0,305555555555556
"SY";32;3,5
"SY";33;1
"SY";34;1
"SY";35;2,05555555555556
"SZ";1;1
"SZ";6;0,5
"SZ";16;1
"SZ";19;0,333333333333333
"SZ";21;0,25
"SZ";33;1
"TC";2;2
"TC";7;1
"TC";10;1,01111111111111
"TC";11;0,761111111111111
"TC";14;0,816666666666667
"TC";15;5,38611111111111
"TC";16;1,125
"TC";21;0,0666666666666667
"TC";24;1,5
"TC";29;1
"TC";32;2
"TD";15;0,1
"TD";19;0,1
"TG";1;0,1
"TG";10;0,1
"TG";25;1
"TG";33;1
"TH";1;16,8194444444444
"TH";2;18,6958333333333
"TH";3;1,86415099268548
"TH";4;0,968317659352142
"TH";5;3,27916666666667
"TH";6;10,4681676656677
"TH";7;4,35833597437046
"TH";8;21,1277777777778
"TH";9;3,13333333333333
"TH";10;18,1233333333333
"TH";11;3,00944444444444
"TH";12;9,4222859133204
"TH";13;18,5416666666667
"TH";14;7,65507936507936
"TH";15;9,24952380952381
"TH";16;14,1590476190476
"TH";17;6,84722222222222
"TH";18;11,5
"TH";19;5,76666666666667
"TH";20;1,81944444444444
"TH";21;4,93333333333333
"TH";23;10,7453703703704
"TH";24;9,625
"TH";25;14,5357142857143
"TH";26;11,125
"TH";27;15,4166666666667
"TH";28;7,21666666666667
"TH";29;17,0222222222222
"TH";30;11
"TH";31;18,1277777777778
"TH";32;17,875
"TH";33;33,1203703703704
"TH";34;28,8842592592593
"TH";35;13,0111111111111
"TJ";1;14
"TJ";2;1
"TJ";3;1,25
"TJ";5;1
"TJ";6;2
"TJ";9;1
"TJ";10;23
"TJ";11;6,83333333333333
"TJ";12;3,83333333333333
"TJ";13;41,1833333333333
"TJ";14;12,5
"TJ";15;6,66666666666667
"TJ";16;29,8333333333333
"TJ";17;1
"TJ";18;27,3333333333333
"TJ";19;17,975
"TJ";20;9,2
"TJ";21;2,5
"TJ";23;9,66666666666667
"TJ";24;11,5
"TJ";25;9,33333333333333
"TJ";26;9
"TJ";27;30
"TJ";28;2,25
"TJ";29;56,1666666666667
"TJ";30;1
"TJ";31;11
"TJ";32;15,3333333333333
"TJ";33;16,5
"TJ";34;6
"TJ";35;31,5
"TK";2;0,1
"TK";6;0,1
"TK";15;0,166666666666667
"TK";16;0,166666666666667
"TK";32;0,5
"TM";1;65
"TM";2;10,5
"TM";3;17,5
"TM";4;2
"TM";5;4
"TM";6;1
"TM";8;14,5
"TM";9;3
"TM";10;67,5
"TM";11;11,8333333333333
"TM";12;17
"TM";13;49,5
"TM";14;22,5
"TM";15;4
"TM";16;26
"TM";17;50
"TM";18;36,5
"TM";19;22
"TM";20;82,6666666666667
"TM";21;24,375
"TM";23;73
"TM";24;28
"TM";25;32,5
"TM";26;93,5
"TM";27;61
"TM";28;3
"TM";29;64,8333333333333
"TM";30;24
"TM";31;34,5
"TM";32;27
"TM";33;9,5
"TM";34;9,5
"TM";35;22,1833333333333
"TN";1;2,5
"TN";2;0,0833333333333333
"TN";3;1,625
"TN";4;0,375
"TN";6;0,666666666666667
"TN";8;0,222222222222222
"TN";9;2,05555555555556
"TN";10;1,25
"TN";11;0,5
"TN";12;0,666666666666667
"TN";13;1,73333333333333
"TN";14;2,92361111111111
"TN";15;1,56944444444444
"TN";16;5,53194444444444
"TN";17;0,1
"TN";18;0,5
"TN";19;2,76666666666667
"TN";21;0,555555555555556
"TN";23;2,5
"TN";24;0,5
"TN";26;0,5
"TN";28;1,33333333333333
"TN";30;2
"TN";31;1,5
"TN";32;4
"TN";33;1
"TN";34;2
"TN";35;0,916666666666667
"TO";2;0,1
"TO";9;0,1
"TO";14;1
"TO";23;1
"TO";25;0,5
"TO";29;0,5
"TO";35;1
"TR";1;55,3769841269841
"TR";2;20,3305555555556
"TR";3;33,0222222222222
"TR";4;13,4722222222222
"TR";5;5,91666666666667
"TR";6;21,2718253968254
"TR";7;8,08333333333333
"TR";8;0,333333333333333
"TR";9;8,28571428571429
"TR";10;41,3319444444444
"TR";11;3,81666666666667
"TR";12;27,5714285714286
"TR";13;61,8819444444444
"TR";14;30,3136904761905
"TR";15;11,9095238095238
"TR";16;44,1964285714286
"TR";17;16,0021825396825
"TR";18;55,2833333333333
"TR";19;31,6184523809524
"TR";20;53,5093253968254
"TR";21;21,640873015873
"TR";22;0,25
"TR";23;22,4111111111111
"TR";24;15
"TR";25;43,7222222222222
"TR";26;32,575
"TR";27;47,3037878787879
"TR";28;41,0055555555556
"TR";29;80,2587301587302
"TR";30;53,5083333333333
"TR";31;54,2811688311688
"TR";32;44,8333333333333
"TR";33;74,1666666666667
"TR";34;78,8333333333333
"TR";35;76,5416666666667
"TT";1;1
"TT";5;0,5
"TT";13;3
"TT";16;1
"TT";17;0,5
"TT";19;0,5
"TT";20;0,0833333333333333
"TT";21;0,5
"TT";23;0,583333333333333
"TT";24;0,611111111111111
"TT";27;3,5
"TT";30;2,08333333333333
"TT";32;3,11111111111111
"TT";33;2
"TT";35;1,61111111111111
"TV";29;1
"TV";31;0,5
"TV";34;15,5
"TV";35;1
"TW";1;6293,04603174603
"TW";2;3147,26428571429
"TW";3;1827,5003968254
"TW";4;609,680952380952
"TW";5;641,051984126984
"TW";6;3873,00496031746
"TW";7;307,714044289044
"TW";8;8614,29874292374
"TW";9;1823,79900793651
"TW";10;1527,74897741148
"TW";11;94,7458333333333
"TW";12;798,396500721501
"TW";13;1695,60456349206
"TW";14;318,559126984127
"TW";15;302,655988455988
"TW";16;282,624007936508
"TW";17;320,010714285714
"TW";18;84,8361111111111
"TW";19;294,188492063492
"TW";20;334,091666666667
"TW";21;708,814754689755
"TW";22;21,7333333333333
"TW";23;1005,05238095238
"TW";24;528,166666666667
"TW";25;1507,26746031746
"TW";26;3736,7095959596
"TW";27;1115,60238095238
"TW";28;826,452777777778
"TW";29;1508,60788239538
"TW";30;808,738888888889
"TW";31;1918,37976190476
"TW";32;4073,62698412698
"TW";33;6182,36626984127
"TW";34;3592,63194444444
"TW";35;2484,23333333333
"TZ";16;1
"TZ";29;1
"TZ";32;1,5
"TZ";35;1
"U ";9;0,0142857142857143
"U ";13;0,0142857142857143
"U ";17;0,0142857142857143
"U ";21;0,0142857142857143
"U ";29;0,0142857142857143
"UA";1;170,224326599327
"UA";2;52,6646825396825
"UA";3;47,4392857142857
"UA";4;2,72916666666667
"UA";5;13,6940476190476
"UA";6;33,4263888888889
"UA";7;2
"UA";8;21,7027777777778
"UA";9;33,2188492063492
"UA";10;137,567875180375
"UA";11;29,3198412698413
"UA";12;53,6971560846561
"UA";13;235,526649958229
"UA";14;56,6247384559885
"UA";15;25,7830304417804
"UA";16;155,781904900655
"UA";17;49,1036706349206
"UA";18;92,80375
"UA";19;122,938380832131
"UA";20;285,244098242148
"UA";21;60,723556998557
"UA";22;0,37962962962963
"UA";23;205,696242911572
"UA";24;116,185270088099
"UA";25;84,0476190476191
"UA";26;229,355644355644
"UA";27;224,083955153034
"UA";28;26,8597222222222
"UA";29;178,758964646465
"UA";30;123,476919191919
"UA";31;138,208207070707
"UA";32;186,813052225552
"UA";33;27,5333333333333
"UA";34;72,2150793650794
"UA";35;265,308008658009
"UG";1;0,416666666666667
"UG";2;0,111111111111111
"UG";6;2
"UG";9;0,166666666666667
"UG";10;1,25
"UG";11;0,25
"UG";14;0,5
"UG";15;0,25
"UG";16;0,25
"UG";20;1
"UG";21;0,111111111111111
"UG";25;0,666666666666667
"UG";29;0,111111111111111
"UG";31;0,5
"UG";32;0,75
"UG";33;1
"UK";14;0,0444444444444444
"UK";15;0,0444444444444444
"UK";18;0,0444444444444444
"UK";24;1
"UN";15;0,0714285714285714
"UN";16;0,0714285714285714
"US";1;57517,2634738391
"US";2;49559,1251169228
"US";3;45698,9820301435
"US";4;40874,1331668281
"US";5;21279,816015466
"US";6;116055,436316671
"US";7;17854,1996819042
"US";8;41053,1053396993
"US";9;40273,8065753569
"US";10;58113,7172119602
"US";11;9893,26189781372
"US";12;24143,8734893062
"US";13;82873,7992236808
"US";14;33166,300591771
"US";15;28758,1319799597
"US";16;34786,8617544822
"US";17;20143,5075056997
"US";18;10384,6044870258
"US";19;26194,6482125552
"US";20;15349,5687107337
"US";21;18459,3135629091
"US";22;1013,21174704925
"US";23;30128,2014514342
"US";24;14684,5013528139
"US";25;36715,9734865727
"US";26;31143,7415078951
"US";27;27072,7096019721
"US";28;21458,3801163324
"US";29;44930,6425158516
"US";30;13561,0384155659
"US";31;32144,5644563624
"US";32;50877,7778979653
"US";33;50104,5373837258
"US";34;31905,0676925389
"US";35;42752,663562136
"UY";1;1
"UY";2;1,33333333333333
"UY";3;0,238095238095238
"UY";4;0,25
"UY";6;0,916666666666667
"UY";7;3,83333333333333
"UY";9;1,98809523809524
"UY";10;1,5
"UY";11;1,25
"UY";12;1
"UY";13;6,54166666666667
"UY";14;4
"UY";15;1,97619047619048
"UY";16;7,58333333333333
"UY";18;1,5
"UY";19;1,6
"UY";20;1
"UY";21;1
"UY";23;1
"UY";24;4
"UY";25;3,5
"UY";26;0,5
"UY";27;0,5
"UY";28;0,5
"UY";29;4,70833333333333
"UY";30;2,5
"UY";31;1,5
"UY";32;6,5
"UY";33;6,5
"UY";34;1
"UY";35;2
"UZ";1;5,45192307692308
"UZ";2;8,33333333333333
"UZ";3;7
"UZ";4;0,25
"UZ";5;1,16666666666667
"UZ";6;6,58333333333333
"UZ";8;0,333333333333333
"UZ";9;5
"UZ";10;30,6781135531136
"UZ";11;4
"UZ";12;0,633333333333333
"UZ";13;13,2083333333333
"UZ";14;1,6
"UZ";15;0,777777777777778
"UZ";16;6,18015873015873
"UZ";17;2,60396825396825
"UZ";18;9,58333333333333
"UZ";19;13,6666666666667
"UZ";20;22,6694444444444
"UZ";21;2,61025641025641
"UZ";23;15,8473304473304
"UZ";24;7,08333333333333
"UZ";25;4,95
"UZ";26;23,2166666666667
"UZ";27;4,85
"UZ";28;11
"UZ";29;13,3214285714286
"UZ";30;1,33333333333333
"UZ";31;2,95833333333333
"UZ";32;21,7
"UZ";33;3
"UZ";34;2,25
"UZ";35;20,3777777777778
"VA";1;0,5
"VA";6;0,25
"VA";10;0,583333333333333
"VA";12;0,25
"VA";13;0,5
"VA";14;1,16666666666667
"VA";17;1,66666666666667
"VA";23;1,5
"VA";35;1
"VC";13;0,166666666666667
"VC";16;0,166666666666667
"VC";34;0,5
"VE";1;12,9166666666667
"VE";2;6,61111111111111
"VE";3;1,32222222222222
"VE";4;8,48333333333333
"VE";5;0,427777777777778
"VE";6;16,6571428571429
"VE";7;1,11111111111111
"VE";8;0,375
"VE";10;17,8194444444444
"VE";11;5,56944444444444
"VE";12;3,92777777777778
"VE";13;18,3199404761905
"VE";14;33,7
"VE";15;8,79166666666667
"VE";16;7,98611111111111
"VE";17;7,79166666666667
"VE";18;4,77777777777778
"VE";19;82,9936507936508
"VE";20;43,1924603174603
"VE";21;8,71577380952381
"VE";23;71,5907738095238
"VE";24;10,8825396825397
"VE";25;6,83333333333333
"VE";26;7,98095238095238
"VE";27;24,1666666666667
"VE";28;1,76041666666667
"VE";29;8,04761904761905
"VE";30;4,08333333333333
"VE";31;14,1166666666667
"VE";32;13,2972222222222
"VE";33;12,1166666666667
"VE";34;4,16666666666667
"VE";35;53,115873015873
"VG";1;5,5
"VG";2;15
"VG";3;4
"VG";4;5
"VG";6;21,8958333333333
"VG";7;5,33333333333333
"VG";8;8,41666666666667
"VG";9;5,91666666666667
"VG";10;6,97619047619048
"VG";12;1,64583333333333
"VG";13;14,5
"VG";14;2,91666666666667
"VG";15;1,5
"VG";16;7,5
"VG";17;2,25
"VG";19;13,8333333333333
"VG";20;1,33333333333333
"VG";21;2,75
"VG";23;2,66666666666667
"VG";24;3
"VG";25;8,25
"VG";26;3,91666666666667
"VG";28;11,5
"VG";29;1
"VG";30;6,75
"VG";31;5,5
"VG";32;6,5
"VG";33;9,25
"VG";34;8
"VG";35;5,33333333333333
"VI";14;0,142857142857143
"VI";19;1
"VI";26;0,5
"VI";29;0,5
"VI";31;1
"VI";34;3,5
"VN";1;0,916666666666667
"VN";2;1,75
"VN";3;0,475
"VN";4;0,30952380952381
"VN";6;0,391666666666667
"VN";8;0,166666666666667
"VN";10;0,474358974358974
"VN";11;0,166666666666667
"VN";13;0,277777777777778
"VN";14;4,42916666666667
"VN";15;0,566666666666667
"VN";16;0,895833333333333
"VN";17;0,416666666666667
"VN";19;2,875
"VN";20;1,75
"VN";22;0,166666666666667
"VN";23;0,916666666666667
"VN";24;0,416666666666667
"VN";25;0,666666666666667
"VN";26;0,5
"VN";27;1,5
"VN";28;0,333333333333333
"VN";29;0,75
"VN";30;1
"VN";31;0,3125
"VN";32;1,66666666666667
"VN";33;0,111111111111111
"VN";34;0,642857142857143
"VN";35;1,38194444444444
"VU";3;0,1
"VU";4;0,3
"VU";6;0,2
"VU";13;1
"VU";19;1
"VU";30;1
"WO";2;0,222222222222222
"WO";12;0,222222222222222
"WO";24;0,222222222222222
"WO";26;1
"WO";30;0,142857142857143
"WO";31;1
"WS";3;1
"WS";20;0,333333333333333
"WS";29;0,333333333333333
"WS";35;0,333333333333333
"WV";14;0,5
"WV";17;0,666666666666667
"WV";19;0,5
"WV";23;0,5
"YD";13;0,5
"YE";1;0,5
"YE";6;1
"YE";16;1
"YE";18;0,5
"YE";27;0,5
"YE";30;1
"YE";32;1
"YE";34;1
"YE";35;0,5
"YU";1;16,4166666666667
"YU";3;4,75
"YU";4;1
"YU";5;1
"YU";6;2,375
"YU";7;0,625
"YU";8;2,175
"YU";9;0,333333333333333
"YU";10;8,53571428571429
"YU";11;1,18333333333333
"YU";12;6,89285714285714
"YU";13;16,7928571428571
"YU";14;3,18333333333333
"YU";15;14,8878787878788
"YU";16;17,8128787878788
"YU";17;0,45
"YU";18;17,0666666666667
"YU";19;6,5
"YU";20;4,8
"YU";21;0,25
"YU";22;0,0833333333333333
"YU";23;7,65833333333333
"YU";24;8,83333333333333
"YU";25;1,5
"YU";26;3,5
"YU";27;12,4166666666667
"YU";28;6,25
"YU";29;5,875
"YU";30;5,16666666666667
"YU";31;9,98333333333333
"YU";32;12,2833333333333
"YU";33;5
"YU";34;7,75
"YU";35;14,1416666666667
"ZA";1;893,015079365079
"ZA";2;273,558333333333
"ZA";3;278,891666666667
"ZA";4;84,9
"ZA";5;38,325
"ZA";6;334,75
"ZA";7;30,5333333333333
"ZA";8;28,15
"ZA";9;80,3083333333333
"ZA";10;365,893650793651
"ZA";11;4,05555555555556
"ZA";12;463,691666666667
"ZA";13;814,931746031746
"ZA";14;1181,6380952381
"ZA";15;515,388888888889
"ZA";16;184,045634920635
"ZA";17;197,7
"ZA";18;335,248484848485
"ZA";19;706,009235209235
"ZA";20;591,881746031746
"ZA";21;236,717857142857
"ZA";23;770,750396825397
"ZA";24;341,494444444444
"ZA";25;1589,2880952381
"ZA";26;569,086111111111
"ZA";27;307,85
"ZA";28;263,794444444444
"ZA";29;1131,05
"ZA";30;404,047222222222
"ZA";31;1116,14166666667
"ZA";32;1218,44523809524
"ZA";33;1491,78888888889
"ZA";34;780,592857142857
"ZA";35;3048,64920634921
"ZM";10;0,111111111111111
"ZR";14;0,0833333333333333
"ZR";16;1,08333333333333
"ZR";23;2
"ZW";2;0,05
"ZW";8;0,3
"ZW";12;0,2
"ZW";13;0,25
"ZW";15;0,654040404040404
"ZW";16;1,68181818181818
"ZW";20;1,33333333333333
"ZW";23;0,25
"ZW";25;1
"ZW";26;1
"ZW";27;0,5
"ZW";29;0,5
"ZW";31;1
"ZW";32;0,5
"ZW";34;1,25
