"ctry_code";"nace2_code";"n_tech_reg"
"TK";32,5;0,25
"TM";20,1;0,0714285714285714
"TM";21;0,0714285714285714
"TM";26,3;0,125
"TM";27,5;1
"TM";28,23;0,125
"TM";28,9;0,25
"TM";32;0,333333333333333
"TM";32,5;0,25
"TM";43;1
"TN";10;1,45833333333333
"TN";12;0,5
"TN";20,1;1,72916666666667
"TN";21;9,49444444444445
"TN";22;0,1
"TN";22,1;0,1
"TN";26,1;0,95
"TN";26,11;0,125
"TN";26,2;5,15952380952381
"TN";26,3;4,9
"TN";26,5;3,10833333333333
"TN";26,51;0,8125
"TN";27,1;1
"TN";27,12;0,766666666666667
"TN";27,2;0,125
"TN";27,33;0,833333333333333
"TN";27,5;0,666666666666667
"TN";27,9;0,0833333333333333
"TN";28,1;0,69047619047619
"TN";28,23;1,01666666666667
"TN";28,25;0,25
"TN";28,29;0,0625
"TN";28,4;0,25
"TN";28,9;0,495833333333333
"TN";30;0,446428571428571
"TN";32;1
"TN";32,5;2,83333333333333
"TN";43;1
"TN";62;0,583333333333333
"TO";20,1;0,5
"TO";26,2;1
"TO";28,29;0,5
"TO";28,4;0,2
"TO";29,1;0,2
"TR";10;203,541666666667
"TR";10,5;4,66666666666667
"TR";11;14,3333333333333
"TR";12;4,97222222222222
"TR";13;54,7083333333333
"TR";14;19,6458333333333
"TR";15;8
"TR";16;2,66666666666667
"TR";17;3,79166666666667
"TR";18,1;14,8666666666667
"TR";19;10
"TR";20,1;159,579336734694
"TR";20,2;18,6215986394558
"TR";20,3;21,2882653061224
"TR";20,4;23,8549319727891
"TR";20,42;18,3715986394558
"TR";20,5;21,5833333333333
"TR";20,51;11,5
"TR";20,6;6
"TR";21;393,201396619254
"TR";22;74,7083333333333
"TR";22,1;1
"TR";22,2;7,08333333333333
"TR";23;25
"TR";23,1;16,7857142857143
"TR";23,3;12
"TR";23,42;19,6666666666667
"TR";23,5;43,1666666666667
"TR";24;31,5178571428571
"TR";25,1;5,16666666666667
"TR";25,2;10,3333333333333
"TR";25,4;52,8333333333333
"TR";25,5;1,77777777777778
"TR";25,6;2,03333333333333
"TR";25,7;117,416666666667
"TR";25,9;28
"TR";25,94;13
"TR";26,1;62,9632936507937
"TR";26,11;7,3815873015873
"TR";26,2;214,77619047619
"TR";26,3;428,347751322751
"TR";26,4;11,3194444444444
"TR";26,5;172,607116402116
"TR";26,51;32,3833333333333
"TR";26,52;1,75
"TR";26,6;9,09722222222222
"TR";26,7;21,3095238095238
"TR";27,1;58,9166666666667
"TR";27,12;34,9777777777778
"TR";27,2;23,3591666666667
"TR";27,3;3,95
"TR";27,33;54,8333333333333
"TR";27,4;33,5916666666667
"TR";27,5;697,404166666667
"TR";27,9;46,6428571428571
"TR";28,1;288,25
"TR";28,11;30,6527777777778
"TR";28,14;32,4166666666667
"TR";28,21;4,33333333333333
"TR";28,22;40,8333333333333
"TR";28,23;125,25119047619
"TR";28,25;52,9047619047619
"TR";28,29;149,413333333333
"TR";28,3;103,152777777778
"TR";28,4;175,37037037037
"TR";28,9;233,895710678211
"TR";28,92;13,3333333333333
"TR";28,94;79,4166666666667
"TR";28,95;0,5
"TR";28,99;17,8611111111111
"TR";29,1;456,92619047619
"TR";29,3;3,91666666666667
"TR";30;61,5833333333333
"TR";31;98,75
"TR";32;126,75
"TR";32,5;302,253741496599
"TR";32,9;135,04358974359
"TR";42,2;20,6666666666667
"TR";42,91;7,33333333333333
"TR";43;119,208333333333
"TR";62;174,838888888889
"TT";19;1
"TT";20,1;1,6
"TT";25,7;1
"TT";26,1;0,166666666666667
"TT";26,2;1,06666666666667
"TT";26,5;0,0666666666666667
"TT";26,51;1
"TT";27,33;0,5
"TT";27,9;0,0666666666666667
"TT";28,1;0,0666666666666667
"TT";28,22;1
"TT";28,23;1,5
"TT";28,4;0,5
"TT";28,9;0,6
"TT";30;0,0666666666666667
"TT";31;0,5
"TT";32;0,5
"TT";32,5;2,66666666666667
"TT";32,9;0,5
"TT";62;0,5
"TV";26,1;0,142857142857143
"TW";10;56,375
"TW";10,5;0,841666666666667
"TW";11;7,08333333333333
"TW";12;8,08333333333333
"TW";13;32,9694444444444
"TW";14;71,0583333333333
"TW";15;142,128571428571
"TW";16;1,13333333333333
"TW";17;27,0583333333333
"TW";18,1;35,4039682539683
"TW";19;13,9
"TW";20,1;440,890674603175
"TW";20,2;32,5972222222222
"TW";20,3;26,8333333333333
"TW";20,4;24,1472222222222
"TW";20,42;10,3638888888889
"TW";20,5;57,552380952381
"TW";20,51;5,83333333333333
"TW";20,6;13,5416666666667
"TW";21;673,581944444444
"TW";22;415,251857864358
"TW";22,2;8,51785714285714
"TW";23;281,290575396825
"TW";23,1;39,6472222222222
"TW";23,3;13,7333333333333
"TW";23,42;29,2833333333333
"TW";23,5;28,9083333333333
"TW";24;67,7166666666667
"TW";25,1;139,020833333333
"TW";25,2;27,0111111111111
"TW";25,3;5,33333333333333
"TW";25,4;129,416666666667
"TW";25,5;19,2416666666667
"TW";25,6;57,3130952380952
"TW";25,7;487,856150793651
"TW";25,9;219,190873015873
"TW";25,94;37,35
"TW";26,1;8328,52216810967
"TW";26,11;98,465873015873
"TW";26,2;3784,65687021312
"TW";26,3;3727,58053751804
"TW";26,4;423,097420634921
"TW";26,5;988,525198412698
"TW";26,51;384,238581788582
"TW";26,52;36,3333333333333
"TW";26,6;67,9333333333333
"TW";26,7;1037,45826719577
"TW";26,8;17,4047619047619
"TW";27,1;309,76626984127
"TW";27,12;364,418849206349
"TW";27,2;237,500595238095
"TW";27,3;57,7284722222222
"TW";27,33;1246,08531746032
"TW";27,4;959,984523809524
"TW";27,5;897,531349206349
"TW";27,9;522,543253968254
"TW";28,1;1245,80793650794
"TW";28,11;27,5333333333333
"TW";28,14;56,7833333333333
"TW";28,21;10,0333333333333
"TW";28,22;72,925
"TW";28,23;1420,17914862915
"TW";28,25;159,322222222222
"TW";28,29;582,472222222222
"TW";28,3;158,733333333333
"TW";28,4;1611,05412226662
"TW";28,9;839,084027777778
"TW";28,92;14,75
"TW";28,94;137,263888888889
"TW";28,95;1,75
"TW";28,99;33,5166666666667
"TW";29,1;623,725595238095
"TW";29,3;19,2
"TW";30;399,542857142857
"TW";31;594,446428571429
"TW";32;1384,76011904762
"TW";32,5;1008,37139249639
"TW";32,9;705,428571428571
"TW";42,2;55,8777777777778
"TW";42,91;3
"TW";43;146,713888888889
"TW";62;132,323322510823
"TZ";20,1;0,111111111111111
"TZ";20,2;0,1
"TZ";21;0,333333333333333
"TZ";26,11;0,111111111111111
"TZ";26,2;0,111111111111111
"TZ";26,3;0,111111111111111
"TZ";26,5;0,111111111111111
"TZ";28,23;0,111111111111111
"UA";10;3,42897727272727
"UA";11;0,111111111111111
"UA";12;0,666666666666667
"UA";13;0,555555555555556
"UA";16;0,75
"UA";17;0,0555555555555556
"UA";18,1;1
"UA";19;5,02261904761905
"UA";20,1;40,0842658730159
"UA";20,2;1,36333333333333
"UA";20,3;0,346666666666667
"UA";20,4;2,28208333333333
"UA";20,42;1,35833333333333
"UA";20,5;3,94444444444444
"UA";20,51;2,35
"UA";21;52,4600595238095
"UA";22;4,27083333333333
"UA";23;2,22222222222222
"UA";23,1;2
"UA";23,3;2
"UA";23,5;5,94444444444444
"UA";24;34,5172632922633
"UA";25,1;0,625
"UA";25,2;3,5
"UA";25,4;9,83333333333333
"UA";25,5;1,85
"UA";25,6;0,666666666666667
"UA";25,7;4
"UA";25,94;1
"UA";26,1;18,7244133885438
"UA";26,11;1,43730158730159
"UA";26,2;80,965873015873
"UA";26,3;50,3813492063492
"UA";26,4;1,34722222222222
"UA";26,5;34,6902864044168
"UA";26,51;6,85
"UA";26,6;7,13888888888889
"UA";26,7;7,00833333333333
"UA";26,8;0,583333333333333
"UA";27,1;7,85984848484848
"UA";27,12;3,51388888888889
"UA";27,2;1,41666666666667
"UA";27,3;3,5
"UA";27,33;6,75
"UA";27,4;1,03333333333333
"UA";27,5;6,66111111111111
"UA";27,9;6,40277777777778
"UA";28,1;72,2611111111111
"UA";28,11;4,87777777777778
"UA";28,14;0,5
"UA";28,21;4,16666666666667
"UA";28,22;1,91666666666667
"UA";28,23;14,7595238095238
"UA";28,25;4,96666666666667
"UA";28,29;53,6825396825397
"UA";28,3;30,1454545454545
"UA";28,4;28,2111111111111
"UA";28,9;61,5795721187026
"UA";28,92;5,2
"UA";28,94;1,5
"UA";28,99;9,75
"UA";29,1;34,8388888888889
"UA";29,3;0,2
"UA";30;39,6487373737374
"UA";31;0,5
"UA";32;17,4206349206349
"UA";32,5;57,5511904761905
"UA";32,9;7,42936507936508
"UA";42,2;0,2
"UA";42,91;6,31428571428571
"UA";43;14,6666666666667
"UA";62;10,6722222222222
"UC";23;0,25
"UD";21;0,0833333333333333
"UD";28,9;0,0833333333333333
"UE";20,1;0,0555555555555556
"UE";20,3;0,0555555555555556
"UE";28,9;0,0555555555555556
"UG";21;0,190909090909091
"UG";22;0,0625
"UG";26,3;0,25
"UG";26,5;0,7
"UG";26,51;0,25
"UG";27,9;0,25
"UG";28,1;0,333333333333333
"UG";28,25;0,333333333333333
"UG";28,9;0,479166666666667
"UG";32,5;0,6
"UG";43;0,333333333333333
"UK";21;0,2
"UK";26,2;4,91666666666667
"UK";26,3;2,69444444444444
"UK";27,1;0,333333333333333
"UK";28,1;1
"UK";29,1;0,25
"UK";62;0,75
"UM";26,5;0,05
"UM";32,5;0,05
"US";10;3917,78901287923
"US";10,5;64,2607142857143
"US";11;292,34880952381
"US";12;505,184722222222
"US";13;461,090032187447
"US";14;2234,00768398268
"US";15;1331,38881673882
"US";16;78,9440476190476
"US";17;471,489616402116
"US";18,1;621,245229076479
"US";19;1062,58356463798
"US";20,1;13019,0313623255
"US";20,2;1716,8652768702
"US";20,3;873,997154968048
"US";20,4;1595,16167549123
"US";20,42;705,357642668178
"US";20,5;1742,38212172243
"US";20,51;810,251785714286
"US";20,6;135,794498556999
"US";21;27356,8003846179
"US";22;4400,50247188971
"US";22,1;30,5239087301587
"US";22,2;148,796214896215
"US";23;3542,62455655456
"US";23,1;607,468650793651
"US";23,3;344,335481000481
"US";23,42;317,995833333333
"US";23,5;646,617002442002
"US";24;1311,35504190254
"US";24,46;16,4888888888889
"US";25,1;741,150476190476
"US";25,2;344,599007936508
"US";25,3;393,654861111111
"US";25,4;3057,67341269841
"US";25,5;340,974422799423
"US";25,6;368,676786971199
"US";25,7;2454,86516173641
"US";25,9;1275,6791005291
"US";25,94;370,378787878788
"US";26,1;27600,8373869326
"US";26,11;737,861304460647
"US";26,2;77605,2506423105
"US";26,3;70616,7409954191
"US";26,4;3653,56234968735
"US";26,5;21977,5836339153
"US";26,51;6265,03220688697
"US";26,52;295,719782094124
"US";26,6;4446,97145017836
"US";26,7;6468,79894967119
"US";26,8;151,758432539683
"US";27,1;2731,01965488216
"US";27,12;2788,30994098494
"US";27,2;2923,17657485216
"US";27,3;734,919923872424
"US";27,33;5453,0202994228
"US";27,4;3113,04956016206
"US";27,5;9171,53897808285
"US";27,9;4431,79450470437
"US";28,1;14358,9592516743
"US";28,11;3367,12155261892
"US";28,14;992,642242063492
"US";28,21;155,563571428571
"US";28,22;1167,74052359677
"US";28,23;19923,8287034686
"US";28,25;1537,95373521903
"US";28,29;8795,49738240518
"US";28,3;6194,04139458309
"US";28,4;9503,2231022681
"US";28,9;17727,2052412907
"US";28,92;402,587301587302
"US";28,94;701,08265993266
"US";28,95;86,0674603174603
"US";28,99;1263,65895382395
"US";29,1;15847,3500480587
"US";29,3;953,033676046176
"US";30;5965,54535086257
"US";31;4269,06141895544
"US";32;17349,039698289
"US";32,5;38199,6151793555
"US";32,9;10051,7739434217
"US";42,2;461,134523809524
"US";42,91;277,316468253968
"US";43;4616,57487484738
"US";62;20670,6800327962
"UT";32,9;0,333333333333333
"UY";11;0,5
"UY";15;0,5
"UY";17;0,619047619047619
"UY";20,1;1,80555555555556
"UY";20,2;0,166666666666667
"UY";20,4;0,0833333333333333
"UY";20,42;0,0833333333333333
"UY";21;3,62559523809524
"UY";26,1;0,5
"UY";26,11;0,1
"UY";26,2;2,54166666666667
"UY";26,3;1,54166666666667
"UY";26,4;0,125
"UY";26,5;0,758928571428571
"UY";26,51;0,5
"UY";26,6;0,25
"UY";26,7;0,333333333333333
"UY";27,1;0,5
"UY";27,5;1,5
"UY";28,1;0,0555555555555556
"UY";28,23;0,125
"UY";28,29;0,138888888888889
"UY";28,3;2,16666666666667
"UY";28,9;4
"UY";28,99;0,5
"UY";29,1;1,25
"UY";32;1
"UY";32,5;7,9
"UY";32,9;0,5
"UY";43;2,5
"UY";62;2,41666666666667
"UZ";10;1
"UZ";11;1
"UZ";17;0,0625
"UZ";19;1,26666666666667
"UZ";20,1;2,95952380952381
"UZ";20,2;0,471428571428571
"UZ";20,4;0,0833333333333333
"UZ";20,42;0,0833333333333333
"UZ";20,51;0,533333333333333
"UZ";21;2,49583333333333
"UZ";22;1,08333333333333
"UZ";23,5;0,5
"UZ";24;0,938461538461538
"UZ";26,1;0,166666666666667
"UZ";26,11;0,25
"UZ";26,2;4,04166666666667
"UZ";26,3;1,78525641025641
"UZ";26,5;1,05
"UZ";27,1;1
"UZ";27,5;1,35
"UZ";28,1;0,583333333333333
"UZ";28,11;0,5
"UZ";28,23;0,416666666666667
"UZ";28,25;1
"UZ";28,29;1,91666666666667
"UZ";28,3;0,4
"UZ";28,9;1,5
"UZ";28,92;0,2
"UZ";28,94;0,4
"UZ";28,99;1
"UZ";29,1;1,16666666666667
"UZ";30;0,166666666666667
"UZ";32;0,1
"UZ";32,5;4,06666666666667
"VE";10;1
"VE";12;0,1
"VE";19;6,80952380952381
"VE";20,1;18,1928571428571
"VE";20,4;0,5
"VE";20,42;0,25
"VE";20,5;1,08333333333333
"VE";21;4,15833333333333
"VE";23,5;1,66666666666667
"VE";24;2,33333333333333
"VE";25,1;0,5
"VE";25,2;0,0833333333333333
"VE";25,5;0,1
"VE";26,1;0,392857142857143
"VE";26,11;0,125
"VE";26,2;2,03571428571429
"VE";26,3;3,04166666666667
"VE";26,5;5,31785714285714
"VE";26,51;0,808333333333333
"VE";26,6;0,111111111111111
"VE";26,7;0,0833333333333333
"VE";27,1;0,5
"VE";27,2;0,833333333333333
"VE";27,33;0,5
"VE";27,4;0,0833333333333333
"VE";27,5;0,5
"VE";28,1;3,94047619047619
"VE";28,14;0,0833333333333333
"VE";28,23;1,21904761904762
"VE";28,29;2,08333333333333
"VE";28,3;1,28333333333333
"VE";28,9;6,30238095238095
"VE";28,92;1
"VE";28,99;0,5
"VE";29,1;1,5
"VE";31;0,5
"VE";32;2,5
"VE";32,5;6,87380952380952
"VE";32,9;2,57619047619048
"VE";62;3,5
"VG";10;1
"VG";12;1
"VG";20,1;2
"VG";20,4;0,666666666666667
"VG";20,42;0,666666666666667
"VG";20,5;0,666666666666667
"VG";20,51;0,166666666666667
"VG";21;3,91666666666667
"VG";23,1;1
"VG";25,5;1
"VG";25,6;0,333333333333333
"VG";25,7;1
"VG";26,1;3,83333333333333
"VG";26,2;11,8333333333333
"VG";26,3;14,8333333333333
"VG";26,51;3,5
"VG";26,7;1,33333333333333
"VG";27,2;1
"VG";27,4;1
"VG";27,5;3,5
"VG";27,9;1
"VG";28,1;2
"VG";28,23;2,5
"VG";28,25;0,5
"VG";28,29;6
"VG";28,3;1
"VG";28,4;2,5
"VG";28,9;4,66666666666667
"VG";29,1;0,5
"VG";32;1,5
"VG";32,5;2
"VG";32,9;0,833333333333333
"VG";42,2;0,5
"VG";62;15,8333333333333
"VN";10;2,06908369408369
"VN";11;0,0833333333333333
"VN";13;0,75
"VN";15;1,33333333333333
"VN";16;0,166666666666667
"VN";17;0,333333333333333
"VN";19;0,95
"VN";20,1;15,043272005772
"VN";20,2;0,755555555555556
"VN";20,3;1,65833333333333
"VN";20,4;0,808333333333333
"VN";20,42;0,808333333333333
"VN";20,5;0,0833333333333333
"VN";20,6;0,166666666666667
"VN";21;13,9169191919192
"VN";22;1,66666666666667
"VN";22,2;0,25
"VN";23;0,416666666666667
"VN";23,1;0,25
"VN";23,5;0,820454545454545
"VN";25,2;0,625
"VN";25,5;0,25
"VN";25,6;0,25
"VN";25,7;0,166666666666667
"VN";25,94;0,166666666666667
"VN";26,1;6,60396825396825
"VN";26,11;3,125
"VN";26,2;20,8060515873016
"VN";26,3;23,5527777777778
"VN";26,4;0,375
"VN";26,5;10,3589285714286
"VN";26,51;1,31666666666667
"VN";26,6;0,5
"VN";26,7;1,78333333333333
"VN";27,1;1,52777777777778
"VN";27,12;1,50757575757576
"VN";27,2;2,45795454545455
"VN";27,3;1,14285714285714
"VN";27,33;0,525
"VN";27,4;1
"VN";27,5;1,36666666666667
"VN";27,9;7,16868686868687
"VN";28,1;10,130303030303
"VN";28,23;6,77321428571429
"VN";28,25;0,642857142857143
"VN";28,29;4,04166666666667
"VN";28,3;0,833333333333333
"VN";28,4;1,48427128427128
"VN";28,9;1,85054112554113
"VN";28,99;2,1952380952381
"VN";29,1;2,95833333333333
"VN";29,3;0,166666666666667
"VN";30;0,291666666666667
"VN";31;0,566666666666667
"VN";32;1,79166666666667
"VN";32,5;2,51130952380952
"VN";32,9;1,98412698412698
"VN";43;1
"VN";62;3,93125
"VU";21;1,5
"WA";22;0,142857142857143
"WA";25,7;0,5
"WA";26,2;0,125
"WA";62;0,125
"WF";26,2;0,166666666666667
"WF";26,3;0,25
"WF";28,23;0,166666666666667
"WF";62;0,166666666666667
"WS";13;0,0416666666666667
"WS";15;2
"WS";20,5;0,5
"WS";22;0,25
"WS";25,6;0,5
"WS";25,9;0,25
"WS";26,3;2,5
"WS";26,5;0,333333333333333
"WS";27,1;0,5
"WS";27,4;0,5
"WS";27,5;0,25
"WS";28,1;0,25
"WS";28,25;1
"WS";28,29;1
"WS";28,9;0,541666666666667
"WS";28,94;0,5
"WS";28,99;0,333333333333333
"WS";29,1;0,75
"WS";32;2
"WS";32,5;1,33333333333333
"WS";62;0,5
"XK";26,3;0,5
"YE";20,1;0,5
"YE";21;0,25
"YE";22;0,25
"YE";26,5;0,5
"YE";27,33;0,5
"YE";28,23;0,5
"YS";62;0,2
"YU";10;0,1
"YU";21;0,433333333333333
"YU";23,3;0,5
"YU";26,2;0,708333333333333
"YU";26,3;0,35
"YU";26,5;0,85
"YU";26,51;0,1
"YU";26,6;0,25
"YU";27,1;1
"YU";27,5;0,333333333333333
"YU";27,9;0,333333333333333
"YU";28,1;0,25
"YU";28,11;1,25
"YU";28,23;0,5
"YU";28,4;0,333333333333333
"YU";29,1;1
"YU";32;1,25
"YU";32,5;1,875
"ZA";10;23,8333333333333
"ZA";11;4,5
"ZA";12;3
"ZA";13;0,25
"ZA";14;15,7222222222222
"ZA";15;5,5
"ZA";16;3
"ZA";17;5,58333333333333
"ZA";18,1;13,1666666666667
"ZA";19;12,675
"ZA";20,1;118,711904761905
"ZA";20,2;23,6666666666667
"ZA";20,3;2,36666666666667
"ZA";20,4;6,25
"ZA";20,42;4
"ZA";20,5;7,16666666666667
"ZA";20,51;27,4809523809524
"ZA";20,6;1,66666666666667
"ZA";21;186,575
"ZA";22;22,3611111111111
"ZA";22,2;1,5
"ZA";23;11,8055555555556
"ZA";23,1;2,33333333333333
"ZA";23,3;4,53333333333333
"ZA";23,42;7,33333333333333
"ZA";23,5;3,92083333333333
"ZA";24;27,275
"ZA";25,1;7,64583333333333
"ZA";25,2;8,75
"ZA";25,3;1
"ZA";25,4;17,122619047619
"ZA";25,5;1,25757575757576
"ZA";25,6;1,5
"ZA";25,7;56,5
"ZA";25,9;13,75
"ZA";25,94;3,5
"ZA";26,1;11,775
"ZA";26,11;2
"ZA";26,2;115,767063492063
"ZA";26,3;144,927777777778
"ZA";26,4;1,5
"ZA";26,5;55,3734126984127
"ZA";26,51;8,61111111111111
"ZA";26,52;0,666666666666667
"ZA";26,6;4,83333333333333
"ZA";26,7;5,33333333333333
"ZA";27,1;12,3333333333333
"ZA";27,12;10,6666666666667
"ZA";27,2;3,8125
"ZA";27,3;9
"ZA";27,33;25,1666666666667
"ZA";27,4;22,5
"ZA";27,5;81,8333333333333
"ZA";27,9;15,2833333333333
"ZA";28,1;73,7
"ZA";28,11;7,28333333333333
"ZA";28,14;19,8333333333333
"ZA";28,21;3,22916666666667
"ZA";28,22;21,6458333333333
"ZA";28,23;63,7444444444444
"ZA";28,25;15,5833333333333
"ZA";28,29;80,2511904761905
"ZA";28,3;45,9166666666667
"ZA";28,4;45,6436868686869
"ZA";28,9;213,440909090909
"ZA";28,92;12,8333333333333
"ZA";28,94;2,25
"ZA";28,95;1
"ZA";28,99;25,8944444444444
"ZA";29,1;94,025
"ZA";29,3;0,5
"ZA";30;42,8458333333333
"ZA";31;38
"ZA";32;153,566666666667
"ZA";32,5;143,611111111111
"ZA";32,9;90,3685897435897
"ZA";42,2;14,4166666666667
"ZA";42,91;1,525
"ZA";43;93,0833333333333
"ZA";62;63,2666666666667
"ZJ";26,3;0,166666666666667
"ZJ";28,1;0,166666666666667
"ZM";26,3;1
"ZM";27,1;1,25
"ZM";28,1;0,25
"ZM";29,1;0,25
"ZM";30;0,25
"ZW";12;0,5
"ZW";19;0,5
"ZW";20,1;0,166666666666667
"ZW";20,2;0,166666666666667
"ZW";20,5;0,25
"ZW";20,51;0,25
"ZW";26,1;0,333333333333333
"ZW";27,1;1
"ZW";28,29;0,166666666666667
"ZW";28,9;0,25
"ZW";32,5;0,666666666666667
"ZW";43;1
