"";"1";"2";"3";"4";"5";"6";"7";"8";"9";"10";"11";"12";"13";"14";"15";"16";"17";"18";"19";"20";"21";"22";"23";"24";"25";"26";"27";"28";"29";"30";"31";"32";"33";"34";"35";"Step"
"GE";1381,91777892158;0;79,099341195233;0;133,208929694146;23,5338795486821;0;1090,98772020125;248,186694684982;1107,39077673326;440,046063654242;0;188,271036389457;129,876799030055;800,057661480917;4033,03378863096;1186,4901179285;1026,77414852657;932,462507859021;117,669397743411;389,630397090166;0;558,420063041209;632,794729561864;293,364042436162;865,858043011948;11,7669397743411;0;1454,65029360167;744,560084054946;158,198682390466;366,705053045202;66,6044648470729;47,0677590973642;194,815198545083;"NoStep"
"GF";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20,9965929553297;"NoStep"
"GH";0;0;0;0;0;0;0;0;0;0;0;0;0;72,6021251319673;231,091824660406;286,340865803736;0;327,572960364245;0;0;0;0;0;0;65,5145920728489;0;71,9610461119678;0;77,0306082201352;0;0;0;0;0;0;"NoStep"
"GI";0;0;64,8573328502875;0;0;0;0;0;0;64,8573328502875;0;0;43,4123899054979;0;0;76,3707593265285;0;0;50,6197926177354;0;25,6391658840649;0;0;0;250,519253401867;0;0;0;193,135220216108;0;194,571998550863;167,012835601245;101,239585235471;0;282,030824724714;"NoStep"
"GL";0;54,5620143345069;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122,565811873903;0;0;0;"NoStep"
"GM";0;0;0;0;0;0;0;0;0;0;0;0;0;0;64,9383995150276;72,7325146800833;0;158,198682390466;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73,3410106090404;0;0;"NoStep"
"GN";0;0;0;0;0;0;0;0;0;0;0;0;244,004870376672;0;0;142,974906331463;0;0;0;0;0;0;142,974906331463;83,2494726590174;0;0;0;0;41,9931859106594;0;83,2494726590174;0;0;0;0;"NoStep"
"GP";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77,0306082201352;0;179,839910019517;0;0;0;72,6021251319673;77,0306082201352;0;0;65,5145920728489;63,8821963502352;0;"NoStep"
"GQ";0;0;76,3707593265285;64,8573328502875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"NoStep"
"GR";7413,12499847419;23400;8893,60833652462;5353,1463683459;2022,33589591941;11501,6149364164;833,177336715816;1322,78810381696;11200;15113,6779706584;5161,9625694764;13911,219647688;31138,5184863957;17055,6301868885;5070,68773129833;58000;5729,01150512322;11853,3955299088;18691,2863107703;12132,8011219515;3087,65718900567;303,138940458053;29900;12658,3873256056;21157,6737415576;12379,1469992642;19426,5081548009;3969,844957293;16507,2932122158;23200;11348,8989815774;26000,9966462515;23839,0504094742;27491,664969971;38424,1783520706;"NoStep"
"GT";0;64,9383995150276;0;0;0;146,682021218081;66,6044648470729;0;64,9383995150276;72,7325146800833;62,0466736712455;79,099341195233;366,705053045202;133,208929694146;11,7669397743411;64,9383995150276;290,930058720333;248,186694684982;553,695388366631;0;66,6044648470729;0;0;0;0;158,198682390466;0;333,022324235365;11,7669397743411;0;145,465029360167;186,140021013736;79,099341195233;146,682021218081;66,6044648470729;"NoStep"
"GU";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;126,729607062948;68,9048028037979;0;0;0;0;0;126,729607062948;68,9048028037979;0;"NoStep"
"GY";0;0;0;0;0;0;0;0;0;77,0306082201352;0;0;65,5145920728489;0;0;0;0;0;0;0;0;0;0;0;190,893910535824;0;0;0;71,9610461119678;0;154,06121644027;0;0;0;0;"NoStep"
"HK";18081,2603956399;19793,4360624981;32446,7169963061;13899,4781974282;6745,16261642991;37744,9008458813;2581,6094235045;8052,99832746987;7614,83226756726;34378,0691984672;5727,80694948964;9469,17059614198;20459,0723611525;7036,15117386522;6359,91512115545;7230,24477930629;7725,40880864432;8706,26656322425;8042,30927343566;5678,43641044231;8909,08350072143;43,4123899054979;3820,23571672566;7435,70597832016;15121,4103466527;14138,8985613627;6262,98133504667;6732,43241815881;5079,24961894326;3179,25656962404;10525,8695017779;10386,4232684079;57852,7409024565;58120,4667892331;8757,22412286822;"NoStep"
"HN";49,0104315715186;0;100;163,686043003521;0;122,565811873903;0;0;0;0;0;0;0;0;0;110,232341984746;0;654,744172014083;191,183798869496;61,2829059369517;0;0;0;0;491,058129010562;0;0;0;98,0208631430371;0;0;0;63,7279329564988;0;70,1317983927832;"NoStep"
"HR";15052,6090554385;753,084145557828;2727,41277963116;1745,580352322;682,5134103837;4745,96047171398;880,092127308485;1132,27590240024;235,338795486821;6753,59354956287;72,7325146800833;5708,29397775459;15582,5702154609;47158,269821613;5661,3795120012;6236,47808040076;7013,34714762299;4800,3459688855;23701,8293424158;6723,44400159481;2566,93537131641;0;1141,39315811108;9221,25273113393;9818,88948181125;7383,55416687821;14949,775485899;1686,84324400793;19914,7349892748;1329,66419450054;9416,06792967901;20292,3715957433;11106,3545871529;10045,6163317946;27209,514935954;"NoStep"
"HT";0;0;0;0;0;0;0;0;0;0;0;0;190,094410594423;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"NoStep"
"HU";94481,7684019979;46055,0695116594;43125,6623283886;18256,254148172;20711,9892931369;41483,0725778352;2030,95235425832;5046,69351166858;29072,262629235;127053,718980943;21568,5703016379;58222,6427134264;77451,0545817385;649642,69499437;131277,913499733;475302,709569547;74780,1888859263;301959,98422293;386560,168835044;80268,5465053776;37146,7737053053;255,528785400941;133271,857399364;139613,886628773;59005,4458966236;66335,6339111989;49575,8685287134;23061,1364096428;128083,803682222;69946,1368208327;76304,8335136976;73487,200242009;82084,3815304044;28114,9725997178;183244,314027758;"NoStep"
"IB";50,6197926177354;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"NoStep"
"ID";490,922588749482;735,156473572779;248,022769465679;700;0;63,7279329564988;306,414529684758;771,449782320615;343,07302100063;220,464683969493;200;491,058129010562;509,82346365199;1899,7700840455;490,922588749482;735,156473572779;192,906598473306;500;2509,85265938732;637,279329564988;367,69743562171;0;1274,27122085948;385,813196946612;900;381,934100341548;701,007262521486;2267,46751966721;631,186185535048;49,0104315715186;220,464683969493;600;1036,67827235563;1784,38212278197;3125,42820278454;"NoStep"
"IE";39750,8277500999;30438,2404351123;6260,01195994944;44677,618866339;21019,6967425441;76627,6419839882;16373,5636274132;13128,0408990182;7592,90899256631;4353,76771650619;10390,1439224044;23783,5323003873;50133,7123263664;22306,0142170557;22662,3722781935;35366,9708337957;1635,60462863341;26754,6206001914;13819,1777892158;5770,34065142583;12102,1992028706;733,410106090404;19981,3394541219;1235,52867630581;29157,3413822474;20001,4415370229;4281,22048331594;17480,9544041465;41951,0580683711;8658,58043011948;1682,67238773077;14156,571094276;16801,2108910993;12657,5214289341;46431,3132816018;"NoStep"
"IL";91505,5781234436;169746,054825371;0;90684,284974069;81996,1087810941;567095,407753226;37005,0452623809;62841,1801570637;156569,791825031;0;17028,2368867724;72059,3527910574;348565,542023306;129327,564007739;165991,669954349;281337,615544303;0;9007,53837783645;54401,9518591217;39044,0026770791;29908,1872668558;3031,81132336711;84995,029847874;0;9448,46682989837;50613,1168413379;39626,7489856923;39856,4614212973;82685,7633645575;28792,5747044473;0;9952,38506082628;42177,5973677816;50865,4277946596;27880,5135538486;"NoStep"
"IN";82482,8714197168;36860,0272940857;59367,8630423734;73763,7591340787;29271,6311236514;233940,487361652;26496,4134095421;13758,0643352983;15203,962731356;61598,6554718444;22434,0566657779;35588,1409977025;73112,3677352206;509606,358358637;163589,936405904;409037,703230556;103839,78953957;126400,299854755;266217,782008787;217141,8232345;31771,7174367813;196,543776218547;139071,541454462;51308,225877833;40003,770947714;41673,5590470931;45432,7507075261;38725,5272908692;65711,1358490675;40692,9590750998;38499,1596699028;31872,3329329336;23956,5191564621;40564,9559888626;34828,995907113;"NoStep"
"IO";0;0;0;25,6391658840649;0;76,3707593265285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"NoStep"
"IQ";0;0;0;0;0;0;0;0;0;0;0;0;0;318,639664782494;61,2829059369517;140,263596785566;49,0104315715186;0;200;0;0;0;0;0;0;0;0;0;367,69743562171;0;0;0;0;0;0;"NoStep"
"IR";1344,68880031896;733,410106090404;1398,69376178853;105,90245796907;519,507196120221;1381,91777892158;310,233368356228;790,99341195233;586,728084872323;532,835718776583;23,5338795486821;259,753598060111;1018,25520552117;1365,0268207674;553,695388366631;1173,45616974465;666,044648470729;70,6016386460464;584,445595635249;509,127602760583;62,0466736712455;0;880,092127308485;133,208929694146;141,203277292093;129,876799030055;436,3950880805;248,186694684982;711,894070757097;440,046063654242;66,6044648470729;141,203277292093;389,630397090166;436,3950880805;310,233368356228;"NoStep"
"IS";380,188821188845;1584,81046448735;3985,41288281897;0;41,9931859106594;4146,27228361243;332,997890636069;633,648035314742;413,428816822788;3578,73809885785;0;104,982964776649;5718,99625325853;2247,73576179347;5829,56192489563;5167,86021028484;569,344697545568;0;650,894381615221;285,949812662926;915,744199249191;63,3648035314742;1791,52487289875;650,679654337791;0;461,925045017254;1215,28670381744;249,748417977052;7983,96524496575;620,143225234181;732,014611130015;0;230,962522508627;786,361984823047;2497,48417977052;"NoStep"
"IT";576027,231792512;192154,298549666;251057,031656424;128810,272540422;191161,39547247;390545,183676085;25961,5718328721;218145,810853674;261206,678594449;383293,178101411;80812,2547837398;286342,781520479;707372,075285502;1263240,45297082;271917,943949509;687968,731356986;500836,419385844;214875,683690336;412670,479250102;351182,542875596;332250,851287602;15226,4457149857;540691,928377222;207681,020334615;1008606,02230534;661986,176953278;392162,826448708;790778,024394652;773731,239540634;284791,931740674;527283,648674841;828919,290163757;599403,145089522;678947,780852272;908177,779374183;"NoStep"
"JA";389,143997101725;0;0;0;0;579,405660648324;0;0;501,038506803734;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76,3707593265285;"NoStep"
"JE";0;0;0;0;0;100;0;0;0;70,1317983927832;0;0;100;0;0;0;0;0;27,5580854961866;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"NoStep"
"JM";0;158,198682390466;0;66,6044648470729;0;454,568796605193;145,465029360167;0;79,099341195233;0;0;35,3008193230232;194,815198545083;0;248,186694684982;395,496705976165;73,3410106090404;199,813394541219;23,5338795486821;324,691997575138;0;0;474,596047171398;366,705053045202;0;0;0;0;124,093347342491;0;73,3410106090404;266,417859388292;70,6016386460464;194,815198545083;72,7325146800833;"NoStep"
"JO";1082,24314456723;0;68,9048028037979;0;0;41,9931859106594;71,4874531657316;166,498945318035;0;68,9048028037979;569,344697545568;0;209,965929553297;1501,23651648036;332,997890636069;2914,78096244781;413,428816822788;81,3349567922239;0;20,9965929553297;357,437265828658;0;0;0;244,004870376672;0;62,9897788659891;0;83,2494726590174;126,729607062948;68,9048028037979;244,004870376672;0;20,9965929553297;142,974906331463;"NoStep"
"JP";111002422,8027;72017911,0601389;41607334,7065853;17526208,3330797;13750172,7689826;67567240,3561905;13200427,2082517;83276514,0017006;76710054,2058214;48281895,832375;4424353,15482459;26176190,3284588;20364170,0782655;25458153,8331054;13565780,3052731;10186612,0765988;32299480,0670194;8428105,92887923;33845510,7788879;41580761,7077054;41541605,6152121;1675094,06495186;26291995,3784866;22992608,1463346;34732175,2158557;34984726,0998865;31248753,2801752;46136635,4567596;59792458,7867177;22560257,298945;29985701,2187826;34927974,1476692;24070106,3918999;20596133,8680621;46954777,5466656;"NoStep"
"KE";76,3707593265285;129,714665700575;0;0;0;0;0;229,112277979586;324,286664251438;0;50,6197926177354;21,706194952749;0;193,135220216108;458,224555959171;648,573328502875;0;151,859377853206;195,355754574741;25,6391658840649;96,567610108054;0;0;0;911,156267119237;65,1185848582469;0;579,405660648324;152,741518653057;194,571998550863;83,5064178006223;151,859377853206;65,1185848582469;102,556663536259;386,270440432216;"NoStep"
"KG";54,5620143345069;0;0;0;0;27,5580854961866;0;0;382,367597738993;857,960683117323;0;49,0104315715186;137,790427480933;0;0;318,639664782494;0;701,317983927832;98,0208631430371;771,626393893225;0;0;1911,83798869496;674,111965306468;350,658991963916;539,114747286704;165,34851297712;1500;545,620143345069;509,82346365199;367,69743562171;140,263596785566;49,0104315715186;1295,23001832077;1200;"NoStep"
"KH";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62,0466736712455;0;73,3410106090404;0;0;0;0;62,0466736712455;79,099341195233;73,3410106090404;0;0;0;0;0;0;0;66,6044648470729;11,7669397743411;0;"NoStep"
"KI";0;0;0;0;0;0;0;71,4874531657316;0;63,3648035314742;68,9048028037979;0;0;0;0;166,498945318035;63,3648035314742;0;81,3349567922239;0;0;0;83,2494726590174;0;0;0;0;0;0;0;0;0;0;0;0;"NoStep"
"KM";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63,8821963502352;0;0;"NoStep"
"KN";96,567610108054;0;0;167,012835601245;50,6197926177354;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43,4123899054979;0;386,270440432216;76,3707593265285;0;167,012835601245;0;43,4123899054979;0;"NoStep"
"KP";800;436,496114676055;127,455865912998;0;140,263596785566;49,0104315715186;0;1200;327,372086007041;509,82346365199;245,131623747807;0;196,041726286074;165,34851297712;700;272,810071672534;637,279329564988;551,546153432565;210,395395178349;196,041726286074;55,1161709923732;0;327,372086007041;63,7279329564988;490,263247495613;0;196,041726286074;27,5580854961866;400;0;63,7279329564988;183,848717810855;210,395395178349;98,0208631430371;55,1161709923732;"NoStep"
"KR";4235282,4163701;5853076,38636503;4223703,21682269;3837583,63742792;1156954,44235761;4409282,17734107;112044,800531276;7413302,75023604;3998251,79699354;1716335,08709399;218155,983016453;893073,486186285;831223,72129147;361362,720470014;1476634,26657221;1384827,07950879;1407156,51219018;1740739,20168349;1666307,7610374;2235312,44473261;204015,201807525;125590,864662063;1212451,01971699;1285607,07846821;1031771,80655062;1665794,37396313;1450179,01311532;231043,862469187;1626771,84625096;2208522,80826073;936594,539067451;3129644,53373059;1159888,08278197;1877646,46850383;244646,444848325;"NoStep"
"KW";188,969336597967;357,437265828658;166,498945318035;0;206,714408411394;81,3349567922239;0;0;71,4874531657316;416,247363295087;63,3648035314742;68,9048028037979;976,019481506687;0;62,9897788659891;571,899625325853;332,997890636069;63,3648035314742;137,809605607596;244,004870376672;0;0;571,899625325853;416,247363295087;63,3648035314742;344,52401401899;732,014611130015;0;83,9863718213189;285,949812662926;166,498945318035;253,459214125897;344,52401401899;488,009740753344;0;"NoStep"
"KY";363,010625659836;77,0306082201352;381,787821071648;299,733183365861;0;319,410981751176;215,883138335903;0;231,091824660406;859,022597411209;239,786546692689;196,543776218547;127,76439270047;0;217,806375395902;0;0;0;0;63,8821963502352;71,9610461119678;0;0;95,4469552679121;1019,09282344393;0;0;0;2468,47225448689;0;477,23477633956;239,786546692689;327,572960364245;191,646589050706;71,9610461119678;"NoStep"
"KZ";1076,84496713072;0;458,224555959171;194,571998550863;83,5064178006223;253,098963088677;0;487,144151797232;675,973270756378;4124,02100363254;518,8586628023;417,532089003111;2277,89066779809;1063,6035526847;102,556663536259;9463,62579058929;687,336833938757;908,002659904026;5511,42357484107;14527,8804812901;2452,80002966063;0;10815,572332102;5422,32391218353;1556,5759884069;6597,00700624916;3239,66672753507;238,768144480239;897,37080594227;4538,67767507854;3818,53796632643;2140,29198405949;417,532089003111;303,718755706412;4449,76996531354;"NoStep"
"LA";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245,131623747807;0;0;0;200;109,124028669014;63,7279329564988;0;0;0;0;0;0;0;0;0;0;"NoStep"
"LB";70,6016386460464;259,753598060111;218,19754404025;248,186694684982;79,099341195233;733,410106090404;0;11,7669397743411;194,815198545083;363,662573400417;124,093347342491;395,496705976165;660,069095481364;333,022324235365;94,1355181947285;844,199193695359;218,19754404025;310,233368356228;553,695388366631;733,410106090404;0;0;259,753598060111;290,930058720333;124,093347342491;316,397364780932;586,728084872323;0;47,0677590973642;324,691997575138;145,465029360167;310,233368356228;237,298023585699;366,705053045202;66,6044648470729;"NoStep"
"LC";0;0;0;0;0;0;0;0;0;0;0;0;68,9048028037979;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;126,729607062948;0;0;"NoStep"
"LI";4677,46799727791;1887,65525343115;616,244865761082;477,23477633956;119,893273346344;393,087552437093;127,76439270047;1727,06510668723;4573,93388331394;7163,84656447257;286,340865803736;1198,93273346344;14020,1227035897;7538,09916932775;791,571507231646;27007,9905490918;12633,0197481022;668,128686875385;2637,65201361958;9041,01370605315;7282,57038392681;359,805230559839;4573,93388331394;1540,6121644027;5249,58253973516;13607,8865248101;2882,64205120535;1405,40831970517;6116,68891951726;3630,10625659836;8858,51994531555;3626,98430018066;1678,50582684882;1506,83561767553;5366,10449341976;"NoStep"
"LK";43,4123899054979;25,6391658840649;289,702830324162;534,5953152857;0;835,064178006223;202,479170470942;65,1185848582469;0;0;305,483037306114;129,714665700575;250,519253401867;151,859377853206;173,649559621992;230,752492956584;96,567610108054;229,112277979586;129,714665700575;0;151,859377853206;0;51,2783317681297;96,567610108054;152,741518653057;129,714665700575;501,038506803734;0;151,943364669243;25,6391658840649;96,567610108054;458,224555959171;389,143997101725;334,025671202489;101,239585235471;"NoStep"
"LR";98,0208631430371;27,5580854961866;0;54,5620143345069;0;0;0;0;0;0;0;0;0;0;0;27,5580854961866;0;0;63,7279329564988;0;0;0;55,1161709923732;0;0;0;0;70,1317983927832;0;0;100;0;63,7279329564988;0;0;"NoStep"
"LS";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124,093347342491;0;0;0;0;0;0;0;0;0;"NoStep"
"LT";8946,84524714463;0;440,928452061924;571,899625325853;1581,73998052133;2407,86253419602;68,9048028037979;5124,10227791011;0;7978,70532302529;4646,68445577255;1997,98734381642;11152,2054215395;13918,7701663672;37739,4199515919;0;461,925045017254;29023,905985287;12653,9198441706;8617,61328028049;8613,10035047474;0;0;3695,40036013803;6076,43351908718;5078,21783220006;8871,07249440639;5305,66981589244;11630,898821288;0;1238,79898436445;5504,53389376133;3912,72521497382;3548,42899776255;14263,2941803862;"NoStep"
"LU";7601,98136567799;2950,40289059068;1669,84887803525;693,275473981217;1240,81041848286;3237,1183803513;786,175104874187;638,821963502352;647,64941500771;12777,9740232262;770,306082201352;3245,19647910901;3416,95829037082;3668,81715607954;894,350748903293;2878,44184447871;11035,523020059;924,367298641622;5058,68862919934;40284,1398443717;6682,48839143059;191,646589050706;7124,14356508481;6171,18063621722;14558,7849536056;6299,4990476822;9111,88877432217;3275,72960364245;13606,9078226001;25114,4050930768;14302,6186509976;34740,804307281;4008,77212125231;3177,17174367813;8975,4991139803;"NoStep"
