"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"AU";"33";3,82801862551136;NA;"1984-1988"
"BE";"33";1,12591408191319;NA;"1984-1988"
"BG";"33";0,0948617161455339;NA;"1984-1988"
"BM";"33";0;NA;"1984-1988"
"BO";"33";0;NA;"1984-1988"
"BR";"33";4,3317842818048;NA;"1984-1988"
"BU";"33";0;NA;"1984-1988"
"CA";"33";2,52786996043052;NA;"1984-1988"
"CH";"33";2,4304402628329;NA;"1984-1988"
"CN";"33";1,16764595457038;NA;"1984-1988"
"CO";"33";0;NA;"1984-1988"
"CS";"33";0;NA;"1984-1988"
"CY";"33";0;NA;"1984-1988"
"CZ";"33";0;NA;"1984-1988"
"DD";"33";0,856609691636308;NA;"1984-1988"
"DE";"33";1,44150989126818;NA;"1984-1988"
"DK";"33";2,73908536978687;NA;"1984-1988"
"EC";"33";9,67968951549028;NA;"1984-1988"
"ES";"33";2,88945955686277;NA;"1984-1988"
"FI";"33";2,25836950689729;NA;"1984-1988"
"FR";"33";1,47593453827468;NA;"1984-1988"
"GB";"33";2,48688276128994;NA;"1984-1988"
"GR";"33";1,98737586670694;NA;"1984-1988"
"HK";"33";7,50124559056041;NA;"1984-1988"
"HU";"33";1,15822433055312;NA;"1984-1988"
"ID";"33";0;NA;"1984-1988"
"IE";"33";1,85553153651571;NA;"1984-1988"
"IL";"33";1,17093018332544;NA;"1984-1988"
"IN";"33";1,00749370457465;NA;"1984-1988"
"IT";"33";2,11220480048005;NA;"1984-1988"
"JP";"33";0,592809349287319;NA;"1984-1988"
"KR";"33";0,535434902295047;NA;"1984-1988"
"LI";"33";1,01181423506867;NA;"1984-1988"
"LU";"33";0,574462285785773;NA;"1984-1988"
"MA";"33";7,4459150119156;NA;"1984-1988"
"MC";"33";0;NA;"1984-1988"
"MX";"33";2,53063778182752;NA;"1984-1988"
"MY";"33";2,84696750455596;NA;"1984-1988"
"NL";"33";0,924575539559056;NA;"1984-1988"
"NO";"33";2,77176710062543;NA;"1984-1988"
"NZ";"33";2,19434383285507;NA;"1984-1988"
"PA";"33";0;NA;"1984-1988"
"PH";"33";0;NA;"1984-1988"
"PK";"33";0;NA;"1984-1988"
"PL";"33";0,456217183029625;NA;"1984-1988"
"PT";"33";4,03320396478762;NA;"1984-1988"
"RO";"33";0,279783950620297;NA;"1984-1988"
"RU";"33";0;NA;"1984-1988"
"SE";"33";1,86110001874635;NA;"1984-1988"
"SG";"33";0,711741876138991;NA;"1984-1988"
"ST";"33";0,381090138405129;NA;"1984-1988"
"SU";"33";0,203440300872011;NA;"1984-1988"
"SV";"33";0;NA;"1984-1988"
"SY";"33";0;NA;"1984-1988"
"TD";"33";0;NA;"1984-1988"
"TN";"33";0;NA;"1984-1988"
"TR";"33";0;NA;"1984-1988"
"TW";"33";5,95115331604625;NA;"1984-1988"
"UG";"33";0;NA;"1984-1988"
"US";"33";1,92620628648098;NA;"1984-1988"
"VE";"33";0,340834137869376;NA;"1984-1988"
"YU";"33";1,8614787529789;NA;"1984-1988"
"ZA";"33";3,20162078766058;NA;"1984-1988"
"GT";"33";0;NA;"1984-1988"
"IS";"33";3,33782397085872;NA;"1984-1988"
"KP";"33";0;NA;"1984-1988"
"KW";"33";0;NA;"1984-1988"
"PE";"33";8,7997177413548;NA;"1984-1988"
"SM";"33";0;NA;"1984-1988"
"TH";"33";6,45312634366019;NA;"1984-1988"
"TP";"33";0;NA;"1984-1988"
"BS";"33";2,1999294353387;NA;"1984-1988"
"CL";"33";0;NA;"1984-1988"
"EG";"33";0;NA;"1984-1988"
"MN";"33";0;NA;"1984-1988"
"SK";"33";5,37760528638349;NA;"1984-1988"
"CR";"33";0;NA;"1984-1988"
"JM";"33";0;NA;"1984-1988"
"SA";"33";0;NA;"1984-1988"
"VN";"33";0;NA;"1984-1988"
"WS";"33";0;NA;"1984-1988"
"LR";"33";0;NA;"1984-1988"
"PY";"33";0;NA;"1984-1988"
"AZ";"33";0;NA;"1984-1988"
"BB";"33";0;NA;"1984-1988"
"CI";"33";0;NA;"1984-1988"
"CM";"33";0;NA;"1984-1988"
"IR";"33";0;NA;"1984-1988"
"KY";"33";0;NA;"1984-1988"
"PR";"33";16,1328158591505;NA;"1984-1988"
"BZ";"33";0;NA;"1984-1988"
"CD";"33";0;NA;"1984-1988"
"CU";"33";0;NA;"1984-1988"
"AE";"33";0;NA;"1984-1988"
"DO";"33";0;NA;"1984-1988"
"DZ";"33";0;NA;"1984-1988"
"HN";"33";0;NA;"1984-1988"
"IQ";"33";0;NA;"1984-1988"
"JO";"33";0;NA;"1984-1988"
"UY";"33";6,04980594718142;NA;"1984-1988"
"AI";"33";0;NA;"1984-1988"
"MG";"33";0;NA;"1984-1988"
"NG";"33";0;NA;"1984-1988"
"SI";"33";0;NA;"1984-1988"
"AL";"33";0;NA;"1984-1988"
"GY";"33";0;NA;"1984-1988"
"HR";"33";0;NA;"1984-1988"
"KI";"33";0;NA;"1984-1988"
"SN";"33";0;NA;"1984-1988"
"AN";"33";0;NA;"1984-1988"
"GH";"33";0;NA;"1984-1988"
"KE";"33";0;NA;"1984-1988"
"TT";"33";9,67968951549028;NA;"1984-1988"
"YE";"33";0;NA;"1984-1988"
"BD";"33";24,1992237887257;NA;"1984-1988"
"BY";"33";0;NA;"1984-1988"
"GN";"33";0;NA;"1984-1988"
"ZW";"33";0;NA;"1984-1988"
"AD";"33";6,91406393963591;NA;"1984-1988"
"BI";"33";0;NA;"1984-1988"
"LY";"33";0;NA;"1984-1988"
"NC";"33";0;NA;"1984-1988"
"MO";"33";0;NA;"1984-1988"
"VA";"33";0;NA;"1984-1988"
"VG";"33";0;NA;"1984-1988"
"MU";"33";0;NA;"1984-1988"
"LA";"33";0;NA;"1984-1988"
"GA";"33";0;NA;"1984-1988"
"HT";"33";48,3984475774514;NA;"1984-1988"
"LB";"33";0;NA;"1984-1988"
"QA";"33";0;NA;"1984-1988"
"CC";"33";0;NA;"1984-1988"
"LK";"33";0;NA;"1984-1988"
"UA";"33";0;NA;"1984-1988"
"AM";"34";0;NA;"1984-1988"
"AR";"34";4,02040291620207;NA;"1984-1988"
"AT";"34";0,902241543935522;NA;"1984-1988"
"AU";"34";1,67050321783909;NA;"1984-1988"
"BE";"34";0,946227503566259;NA;"1984-1988"
"BG";"34";0,325304741985814;NA;"1984-1988"
"BM";"34";1,65970479361162;NA;"1984-1988"
"BO";"34";0;NA;"1984-1988"
"BR";"34";2,81330689163897;NA;"1984-1988"
"BU";"34";9,95822876166973;NA;"1984-1988"
"CA";"34";1,71324940582702;NA;"1984-1988"
"CH";"34";2,08753240841422;NA;"1984-1988"
"CN";"34";1,84605608124564;NA;"1984-1988"
"CO";"34";4,97911438083487;NA;"1984-1988"
"CS";"34";1,2552389195382;NA;"1984-1988"
"CY";"34";3,31940958722324;NA;"1984-1988"
"CZ";"34";0;NA;"1984-1988"
"DD";"34";1,10157397806081;NA;"1984-1988"
"DE";"34";1,26330891427426;NA;"1984-1988"
"DK";"34";1,47021093922289;NA;"1984-1988"
"EC";"34";0;NA;"1984-1988"
"ES";"34";1,56664349215458;NA;"1984-1988"
"FI";"34";1,3325855819765;NA;"1984-1988"
"FR";"34";1,41493069665064;NA;"1984-1988"
"GB";"34";1,86409885422129;NA;"1984-1988"
"GR";"34";2,52563772940899;NA;"1984-1988"
"HK";"34";4,54568828823565;NA;"1984-1988"
"HU";"34";0,66148712960238;NA;"1984-1988"
"ID";"34";0;NA;"1984-1988"
"IE";"34";1,43169423091098;NA;"1984-1988"
"IL";"34";0,883391261115863;NA;"1984-1988"
"IN";"34";0,797296137843854;NA;"1984-1988"
"IT";"34";2,87745250882724;NA;"1984-1988"
"JP";"34";0,767027540802023;NA;"1984-1988"
"KR";"34";1,58742759602198;NA;"1984-1988"
"LI";"34";3,12278950714382;NA;"1984-1988"
"LU";"34";1,77297841454061;NA;"1984-1988"
"MA";"34";0;NA;"1984-1988"
"MC";"34";2,33395986601634;NA;"1984-1988"
"MX";"34";1,9525938748372;NA;"1984-1988"
"MY";"34";5,85778162451161;NA;"1984-1988"
"NL";"34";0,862403917210318;NA;"1984-1988"
"NO";"34";1,59452704575591;NA;"1984-1988"
"NZ";"34";1,80598998216716;NA;"1984-1988"
"PA";"34";1,99164575233395;NA;"1984-1988"
"PH";"34";4,32966467898684;NA;"1984-1988"
"PK";"34";0;NA;"1984-1988"
"PL";"34";0,651868227445505;NA;"1984-1988"
"PT";"34";0,691543664004842;NA;"1984-1988"
"RO";"34";0,601446085691873;NA;"1984-1988"
"RU";"34";0;NA;"1984-1988"
"SE";"34";1,10084183665796;NA;"1984-1988"
"SG";"34";1,4644454061279;NA;"1984-1988"
"ST";"34";0,784112500918877;NA;"1984-1988"
"SU";"34";0,313941638135868;NA;"1984-1988"
"SV";"34";0;NA;"1984-1988"
"SY";"34";0;NA;"1984-1988"
"TD";"34";0;NA;"1984-1988"
"TN";"34";0;NA;"1984-1988"
"TR";"34";9,95822876166973;NA;"1984-1988"
"TW";"34";5,13491743109457;NA;"1984-1988"
"UG";"34";0;NA;"1984-1988"
"US";"34";1,43189879319475;NA;"1984-1988"
"VE";"34";1,05192557341582;NA;"1984-1988"
"YU";"34";0,957521996314397;NA;"1984-1988"
"ZA";"34";1,77307203271397;NA;"1984-1988"
"GT";"34";0;NA;"1984-1988"
"IS";"34";2,575403990087;NA;"1984-1988"
"KP";"34";0;NA;"1984-1988"
"KW";"34";0;NA;"1984-1988"
"PE";"34";0;NA;"1984-1988"
"SM";"34";0;NA;"1984-1988"
"TH";"34";0;NA;"1984-1988"
"TP";"34";0;NA;"1984-1988"
"BS";"34";0;NA;"1984-1988"
"CL";"34";1,15793357693834;NA;"1984-1988"
"EG";"34";0;NA;"1984-1988"
"MN";"34";0;NA;"1984-1988"
"SK";"34";0;NA;"1984-1988"
"CR";"34";0;NA;"1984-1988"
"JM";"34";0;NA;"1984-1988"
"SA";"34";2,9288908122558;NA;"1984-1988"
"VN";"34";0;NA;"1984-1988"
"WS";"34";0;NA;"1984-1988"
"LR";"34";0;NA;"1984-1988"
"PY";"34";0;NA;"1984-1988"
"AZ";"34";0;NA;"1984-1988"
"BB";"34";0;NA;"1984-1988"
"CI";"34";0;NA;"1984-1988"
"CM";"34";0;NA;"1984-1988"
"IR";"34";4,52646761894079;NA;"1984-1988"
"KY";"34";0;NA;"1984-1988"
"PR";"34";0;NA;"1984-1988"
"BZ";"34";0;NA;"1984-1988"
"CD";"34";0;NA;"1984-1988"
"CU";"34";0;NA;"1984-1988"
"AE";"34";0;NA;"1984-1988"
"DO";"34";19,9164575233395;NA;"1984-1988"
"DZ";"34";0;NA;"1984-1988"
"HN";"34";0;NA;"1984-1988"
"IQ";"34";0;NA;"1984-1988"
"JO";"34";0;NA;"1984-1988"
"UY";"34";0;NA;"1984-1988"
"AI";"34";0;NA;"1984-1988"
"MG";"34";0;NA;"1984-1988"
"NG";"34";0;NA;"1984-1988"
"SI";"34";0;NA;"1984-1988"
"AL";"34";0;NA;"1984-1988"
"GY";"34";0;NA;"1984-1988"
"HR";"34";0;NA;"1984-1988"
"KI";"34";0;NA;"1984-1988"
"SN";"34";0;NA;"1984-1988"
"AN";"34";0;NA;"1984-1988"
"GH";"34";0;NA;"1984-1988"
"KE";"34";0;NA;"1984-1988"
"TT";"34";0;NA;"1984-1988"
"YE";"34";0;NA;"1984-1988"
"BD";"34";0;NA;"1984-1988"
"BY";"34";0;NA;"1984-1988"
"GN";"34";0;NA;"1984-1988"
"ZW";"34";0;NA;"1984-1988"
"AD";"34";21,3390616321494;NA;"1984-1988"
"BI";"34";0;NA;"1984-1988"
"LY";"34";0;NA;"1984-1988"
"NC";"34";0;NA;"1984-1988"
"MO";"34";0;NA;"1984-1988"
"VA";"34";0;NA;"1984-1988"
"VG";"34";0;NA;"1984-1988"
"MU";"34";0;NA;"1984-1988"
"LA";"34";0;NA;"1984-1988"
"GA";"34";0;NA;"1984-1988"
"HT";"34";0;NA;"1984-1988"
"LB";"34";24,8955719041743;NA;"1984-1988"
"QA";"34";0;NA;"1984-1988"
"CC";"34";49,7911438083487;NA;"1984-1988"
"LK";"34";0;NA;"1984-1988"
"UA";"34";0;NA;"1984-1988"
"AM";"35";0;NA;"1984-1988"
"AR";"35";1,60742019565518;NA;"1984-1988"
"AT";"35";2,36110585966518;0;"1984-1988"
"AU";"35";3,04905825198109;NA;"1984-1988"
"BE";"35";1,47543477592019;NA;"1984-1988"
"BG";"35";0,85216584578756;NA;"1984-1988"
"BM";"35";3,45059535333979;NA;"1984-1988"
"BO";"35";0;NA;"1984-1988"
"BR";"35";1,98936350791108;NA;"1984-1988"
"BU";"35";0;NA;"1984-1988"
"CA";"35";2,26995791804064;0;"1984-1988"
"CH";"35";2,0437076791847;NA;"1984-1988"
"CN";"35";1,13133344233383;NA;"1984-1988"
"CO";"35";1,29397325750242;NA;"1984-1988"
"CS";"35";0,869897988236921;NA;"1984-1988"
"CY";"35";0;NA;"1984-1988"
"CZ";"35";0;NA;"1984-1988"
"DD";"35";0,515299084846097;NA;"1984-1988"
"DE";"35";1,67985004739532;0;"1984-1988"
"DK";"35";2,2033206057866;NA;"1984-1988"
"EC";"35";10,3517860600194;NA;"1984-1988"
"ES";"35";1,7016348606123;NA;"1984-1988"
"FI";"35";3,24941647789882;NA;"1984-1988"
"FR";"35";1,78266525457999;0;"1984-1988"
"GB";"35";2,2482678666112;0;"1984-1988"
"GR";"35";2,12536670314407;NA;"1984-1988"
"HK";"35";1,09891571762414;NA;"1984-1988"
"HU";"35";2,59796496007436;NA;"1984-1988"
"ID";"35";9,95364044232631;NA;"1984-1988"
"IE";"35";1,90168593754349;0;"1984-1988"
"IL";"35";0,667857165162539;0;"1984-1988"
"IN";"35";1,2155820299996;NA;"1984-1988"
"IT";"35";1,81984202195462;NA;"1984-1988"
"JP";"35";0,65417361783287;1,39057239057239;"1984-1988"
"KR";"35";0,46329526266807;NA;"1984-1988"
"LI";"35";1,71327469634467;NA;"1984-1988"
"LU";"35";2,76457194481229;NA;"1984-1988"
"MA";"35";0;NA;"1984-1988"
"MC";"35";2,02183321484753;NA;"1984-1988"
"MX";"35";2,84730498927548;NA;"1984-1988"
"MY";"35";4,56696443824384;NA;"1984-1988"
"NL";"35";1,56226012240486;NA;"1984-1988"
"NO";"35";4,54917199458541;NA;"1984-1988"
"NZ";"35";2,36547886028734;0;"1984-1988"
"PA";"35";4,14071442400774;NA;"1984-1988"
"PH";"35";1,12519413695863;NA;"1984-1988"
"PK";"35";0;NA;"1984-1988"
"PL";"35";2,43645843202481;NA;"1984-1988"
"PT";"35";0;NA;"1984-1988"
"RO";"35";1,22810231514466;NA;"1984-1988"
"RU";"35";0;NA;"1984-1988"
"SE";"35";2,64323326659701;NA;"1984-1988"
"SG";"35";6,4698662875121;NA;"1984-1988"
"ST";"35";2,03775316142113;NA;"1984-1988"
"SU";"35";1,28363887671531;NA;"1984-1988"
"SV";"35";0;NA;"1984-1988"
"SY";"35";8,62648838334947;NA;"1984-1988"
"TD";"35";0;NA;"1984-1988"
"TN";"35";0;NA;"1984-1988"
"TR";"35";0;NA;"1984-1988"
"TW";"35";2,61189842193084;NA;"1984-1988"
"UG";"35";0;NA;"1984-1988"
"US";"35";1,1827007791738;0;"1984-1988"
"VE";"35";3,2804955824005;NA;"1984-1988"
"YU";"35";0,497682022116315;NA;"1984-1988"
"ZA";"35";3,91258420022909;NA;"1984-1988"
"GT";"35";0;NA;"1984-1988"
"IS";"35";3,56958140000668;NA;"1984-1988"
"KP";"35";0;NA;"1984-1988"
"KW";"35";0;NA;"1984-1988"
"PE";"35";4,7053573000088;NA;"1984-1988"
"SM";"35";6,4698662875121;NA;"1984-1988"
"TH";"35";0;NA;"1984-1988"
"TP";"35";0;NA;"1984-1988"
"BS";"35";1,1763393250022;NA;"1984-1988"
"CL";"35";0;NA;"1984-1988"
"EG";"35";2,87549612778316;NA;"1984-1988"
"MN";"35";0;NA;"1984-1988"
"SK";"35";5,75099225556631;NA;"1984-1988"
"CR";"35";0;NA;"1984-1988"
"JM";"35";0;NA;"1984-1988"
"SA";"35";2,28348221912192;NA;"1984-1988"
"VN";"35";0;NA;"1984-1988"
"WS";"35";0;NA;"1984-1988"
"LR";"35";0;NA;"1984-1988"
"PY";"35";0;NA;"1984-1988"
"AZ";"35";0;NA;"1984-1988"
"BB";"35";0;NA;"1984-1988"
"CI";"35";0;NA;"1984-1988"
"CM";"35";0;NA;"1984-1988"
"IR";"35";7,0580359500132;NA;"1984-1988"
"KY";"35";0;NA;"1984-1988"
"PR";"35";0;NA;"1984-1988"
"BZ";"35";0;NA;"1984-1988"
"CD";"35";0;NA;"1984-1988"
"CU";"35";4,31324419167473;NA;"1984-1988"
"AE";"35";8,62648838334947;NA;"1984-1988"
"DO";"35";0;NA;"1984-1988"
"DZ";"35";0;NA;"1984-1988"
"HN";"35";0;NA;"1984-1988"
"IQ";"35";10,3517860600194;NA;"1984-1988"
"JO";"35";0;NA;"1984-1988"
"UY";"35";3,23493314375605;NA;"1984-1988"
"AI";"35";0;NA;"1984-1988"
"MG";"35";0;NA;"1984-1988"
"NG";"35";0;NA;"1984-1988"
"SI";"35";0;NA;"1984-1988"
"AL";"35";0;NA;"1984-1988"
"GY";"35";0;NA;"1984-1988"
"HR";"35";0;NA;"1984-1988"
"KI";"35";0;NA;"1984-1988"
"SN";"35";0;NA;"1984-1988"
"AN";"35";0;NA;"1984-1988"
"GH";"35";0;NA;"1984-1988"
"KE";"35";8,62648838334947;NA;"1984-1988"
"TT";"35";5,17589303000968;NA;"1984-1988"
"YE";"35";0;NA;"1984-1988"
"BD";"35";0;NA;"1984-1988"
"BY";"35";0;NA;"1984-1988"
"GN";"35";0;NA;"1984-1988"
"ZW";"35";5,17589303000968;NA;"1984-1988"
"AD";"35";0;NA;"1984-1988"
"BI";"35";0;NA;"1984-1988"
"LY";"35";0;NA;"1984-1988"
"NC";"35";0;NA;"1984-1988"
"MO";"35";0;NA;"1984-1988"
"VA";"35";0;NA;"1984-1988"
"VG";"35";0;NA;"1984-1988"
"MU";"35";0;NA;"1984-1988"
"LA";"35";0;NA;"1984-1988"
"GA";"35";25,8794651500484;NA;"1984-1988"
"HT";"35";0;NA;"1984-1988"
"LB";"35";0;NA;"1984-1988"
"QA";"35";0;NA;"1984-1988"
"CC";"35";0;NA;"1984-1988"
"LK";"35";25,8794651500484;NA;"1984-1988"
"UA";"35";0;NA;"1984-1988"
